Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Datetime,,,,,
2025-05-30 05:00:00+00:00,1929.5,1931.800048828125,1929.4000244140625,1931.800048828125,47707
2025-05-30 05:05:00+00:00,1929.699951171875,1930.5999755859375,1928.0999755859375,1929.4000244140625,75058
2025-05-30 05:10:00+00:00,1928.0999755859375,1929.9000244140625,1928.0999755859375,1929.699951171875,37246
2025-05-30 05:15:00+00:00,1927.800048828125,1928.300048828125,1926.300048828125,1928.300048828125,82732
2025-05-30 05:20:00+00:00,1930.199951171875,1930.199951171875,1927.5,1928.0,312282
2025-05-30 05:25:00+00:00,1929.0,1929.9000244140625,1928.4000244140625,1929.699951171875,53879
2025-05-30 05:30:00+00:00,1930.0999755859375,1930.5999755859375,1929.0999755859375,1929.0999755859375,63543
2025-05-30 05:35:00+00:00,1929.5999755859375,1931.699951171875,1929.199951171875,1930.300048828125,569240
2025-05-30 05:40:00+00:00,1930.5999755859375,1931.300048828125,1929.5,1929.800048828125,31969
2025-05-30 05:45:00+00:00,1931.5999755859375,1932.800048828125,1930.5,1930.5999755859375,221795
2025-05-30 05:50:00+00:00,1931.199951171875,1932.199951171875,1931.0999755859375,1931.9000244140625,57026
2025-05-30 05:55:00+00:00,1931.0,1932.0999755859375,1930.699951171875,1931.5,144350
2025-05-30 06:00:00+00:00,1931.800048828125,1932.699951171875,1931.0,1931.0999755859375,81488
2025-05-30 06:05:00+00:00,1933.9000244140625,1934.0,1931.5,1931.800048828125,59290
2025-05-30 06:10:00+00:00,1932.0,1934.0,1931.0999755859375,1933.9000244140625,101735
2025-05-30 06:15:00+00:00,1933.0,1934.0,1931.800048828125,1932.0999755859375,112333
2025-05-30 06:20:00+00:00,1932.9000244140625,1933.0,1932.0,1932.9000244140625,50631
2025-05-30 06:25:00+00:00,1931.4000244140625,1933.0,1931.0,1932.9000244140625,55567
2025-05-30 06:30:00+00:00,1932.0,1932.0,1931.0,1931.5999755859375,23823
2025-05-30 06:35:00+00:00,1931.699951171875,1932.5999755859375,1930.9000244140625,1931.5,180291
2025-05-30 06:40:00+00:00,1930.5,1932.199951171875,1930.0999755859375,1932.199951171875,24492
2025-05-30 06:45:00+00:00,1931.5999755859375,1932.0,1930.199951171875,1930.5999755859375,49441
2025-05-30 06:50:00+00:00,1931.5,1931.9000244140625,1931.0999755859375,1931.5999755859375,33444
2025-05-30 06:55:00+00:00,1930.9000244140625,1932.699951171875,1930.4000244140625,1932.0,44884
2025-05-30 07:00:00+00:00,1930.300048828125,1931.0,1929.800048828125,1930.9000244140625,40039
2025-05-30 07:05:00+00:00,1930.300048828125,1931.0,1930.0,1930.699951171875,31830
2025-05-30 07:10:00+00:00,1930.0,1930.4000244140625,1929.800048828125,1930.300048828125,21223
2025-05-30 07:15:00+00:00,1930.300048828125,1930.699951171875,1930.300048828125,1930.300048828125,27576
2025-05-30 07:20:00+00:00,1930.300048828125,1930.800048828125,1929.9000244140625,1930.0,93263
2025-05-30 07:25:00+00:00,1930.4000244140625,1931.800048828125,1930.199951171875,1930.199951171875,47971
2025-05-30 07:30:00+00:00,1933.9000244140625,1934.0,1930.4000244140625,1930.800048828125,35362
2025-05-30 07:35:00+00:00,1934.0999755859375,1934.300048828125,1933.199951171875,1934.0,76592
2025-05-30 07:40:00+00:00,1932.9000244140625,1934.199951171875,1932.300048828125,1934.0999755859375,41477
2025-05-30 07:45:00+00:00,1931.300048828125,1934.4000244140625,1931.0999755859375,1933.0,305762
2025-05-30 07:50:00+00:00,1932.199951171875,1932.5,1931.300048828125,1931.300048828125,95632
2025-05-30 07:55:00+00:00,1936.800048828125,1939.0,1932.0999755859375,1932.5,167862
2025-05-30 08:00:00+00:00,1938.4000244140625,1940.0,1936.800048828125,1936.9000244140625,115805
2025-05-30 08:05:00+00:00,1936.300048828125,1939.0,1935.5999755859375,1938.5999755859375,43967
2025-05-30 08:10:00+00:00,1936.4000244140625,1938.699951171875,1936.0999755859375,1936.300048828125,55484
2025-05-30 08:15:00+00:00,1936.0,1937.199951171875,1934.5999755859375,1936.300048828125,578218
2025-05-30 08:20:00+00:00,1937.199951171875,1938.699951171875,1935.5999755859375,1936.0,37497
2025-05-30 08:25:00+00:00,1941.4000244140625,1941.699951171875,1936.800048828125,1937.5,123647
2025-05-30 08:30:00+00:00,1941.800048828125,1943.800048828125,1941.300048828125,1941.300048828125,95774
2025-05-30 08:35:00+00:00,1940.5,1941.9000244140625,1939.5999755859375,1941.800048828125,49879
2025-05-30 08:40:00+00:00,1938.699951171875,1941.300048828125,1938.5999755859375,1940.5,56131
2025-05-30 08:45:00+00:00,1941.300048828125,1941.300048828125,1938.4000244140625,1938.699951171875,50769
2025-05-30 08:50:00+00:00,1942.5999755859375,1942.699951171875,1941.199951171875,1941.199951171875,68205
2025-05-30 08:55:00+00:00,1942.0999755859375,1943.800048828125,1942.0,1942.800048828125,91557
2025-05-30 09:00:00+00:00,1942.300048828125,1944.699951171875,1941.9000244140625,1942.199951171875,147803
2025-05-30 09:05:00+00:00,1940.699951171875,1942.4000244140625,1939.4000244140625,1942.300048828125,135835
2025-05-30 09:10:00+00:00,1940.5999755859375,1941.9000244140625,1939.9000244140625,1940.699951171875,79281
2025-05-30 09:15:00+00:00,1941.9000244140625,1942.0999755859375,1939.0999755859375,1940.5,88436
2025-05-30 09:20:00+00:00,1942.5,1943.0,1940.0999755859375,1941.699951171875,89563
2025-05-30 09:25:00+00:00,1941.800048828125,1942.699951171875,1940.699951171875,1941.800048828125,120878
2025-05-30 09:30:00+00:00,1945.699951171875,1948.5999755859375,1941.800048828125,1941.800048828125,1571215
2025-05-30 09:35:00+00:00,1944.0,1947.199951171875,1942.9000244140625,1945.699951171875,1371455
2025-05-30 09:40:00+00:00,1945.0999755859375,1945.300048828125,1943.199951171875,1944.0,1283685
2025-05-30 09:45:00+00:00,1945.0,1945.0999755859375,1944.9000244140625,1945.0999755859375,1038430
2025-05-30 09:50:00+00:00,1944.9000244140625,1945.0,1944.9000244140625,1944.9000244140625,1008543
2025-05-30 09:55:00+00:00,1941.4000244140625,1945.0999755859375,1939.5999755859375,1944.9000244140625,840927
2025-06-02 03:45:00+00:00,1917.800048828125,1933.9000244140625,1916.800048828125,1933.9000244140625,0
2025-06-02 03:50:00+00:00,1910.0999755859375,1917.9000244140625,1909.800048828125,1917.800048828125,356551
2025-06-02 03:55:00+00:00,1913.699951171875,1914.5,1908.5999755859375,1910.199951171875,191213
2025-06-02 04:00:00+00:00,1912.300048828125,1914.300048828125,1908.199951171875,1913.199951171875,124780
2025-06-02 04:05:00+00:00,1915.300048828125,1916.0,1912.4000244140625,1912.5999755859375,93678
2025-06-02 04:10:00+00:00,1914.199951171875,1916.699951171875,1913.0999755859375,1915.300048828125,75934
2025-06-02 04:15:00+00:00,1915.0,1916.199951171875,1913.0,1913.800048828125,68504
2025-06-02 04:20:00+00:00,1915.0,1916.4000244140625,1914.0999755859375,1915.4000244140625,468867
2025-06-02 04:25:00+00:00,1917.699951171875,1917.800048828125,1913.800048828125,1915.5,76636
2025-06-02 04:30:00+00:00,1916.5,1917.699951171875,1916.0,1917.699951171875,66246
2025-06-02 04:35:00+00:00,1917.5,1918.0,1915.9000244140625,1916.5,63407
2025-06-02 04:40:00+00:00,1918.199951171875,1918.5999755859375,1916.5,1917.0,39939
2025-06-02 04:45:00+00:00,1917.9000244140625,1918.5,1917.0999755859375,1918.5,37322
2025-06-02 04:50:00+00:00,1918.9000244140625,1919.9000244140625,1917.5999755859375,1918.300048828125,87763
2025-06-02 04:55:00+00:00,1919.5,1919.5,1918.5999755859375,1919.0,28909
2025-06-02 05:00:00+00:00,1917.5999755859375,1919.5,1916.699951171875,1919.5,65016
2025-06-02 05:05:00+00:00,1919.699951171875,1919.9000244140625,1917.5999755859375,1917.5999755859375,43337
2025-06-02 05:10:00+00:00,1919.9000244140625,1920.0,1918.800048828125,1919.9000244140625,43309
2025-06-02 05:15:00+00:00,1919.199951171875,1919.9000244140625,1918.5,1919.5,36008
2025-06-02 05:20:00+00:00,1920.300048828125,1922.699951171875,1918.5999755859375,1919.199951171875,87338
2025-06-02 05:25:00+00:00,1920.9000244140625,1920.9000244140625,1919.9000244140625,1920.300048828125,29829
2025-06-02 05:30:00+00:00,1921.9000244140625,1922.300048828125,1920.0999755859375,1920.5999755859375,47278
2025-06-02 05:35:00+00:00,1920.0999755859375,1923.0,1918.800048828125,1922.0999755859375,44167
2025-06-02 05:40:00+00:00,1918.800048828125,1920.300048828125,1918.0,1920.199951171875,54032
2025-06-02 05:45:00+00:00,1919.800048828125,1920.300048828125,1917.0,1918.5,78369
2025-06-02 05:50:00+00:00,1921.4000244140625,1922.5999755859375,1918.300048828125,1919.800048828125,83867
2025-06-02 05:55:00+00:00,1921.4000244140625,1922.0,1920.300048828125,1921.9000244140625,95373
2025-06-02 06:00:00+00:00,1921.9000244140625,1922.300048828125,1921.199951171875,1921.9000244140625,19393
2025-06-02 06:05:00+00:00,1921.199951171875,1922.0,1920.199951171875,1922.0,37894
2025-06-02 06:10:00+00:00,1920.5999755859375,1922.5,1920.0,1920.5,71991
2025-06-02 06:15:00+00:00,1921.300048828125,1922.0,1920.0,1920.699951171875,36895
2025-06-02 06:20:00+00:00,1922.199951171875,1923.4000244140625,1921.300048828125,1921.9000244140625,69802
2025-06-02 06:25:00+00:00,1924.800048828125,1924.800048828125,1922.0,1922.0,65608
2025-06-02 06:30:00+00:00,1925.300048828125,1925.9000244140625,1923.800048828125,1924.5999755859375,53793
2025-06-02 06:35:00+00:00,1924.199951171875,1925.699951171875,1923.800048828125,1925.0,42849
2025-06-02 06:40:00+00:00,1924.4000244140625,1925.0,1923.300048828125,1924.0,255666
2025-06-02 06:45:00+00:00,1925.800048828125,1925.800048828125,1923.5999755859375,1924.5,53332
2025-06-02 06:50:00+00:00,1925.800048828125,1927.0,1925.0,1925.300048828125,64054
2025-06-02 06:55:00+00:00,1926.4000244140625,1926.5,1925.0,1925.800048828125,47824
2025-06-02 07:00:00+00:00,1928.4000244140625,1928.4000244140625,1926.0,1926.199951171875,74085
2025-06-02 07:05:00+00:00,1930.199951171875,1930.199951171875,1927.199951171875,1928.5,108595
2025-06-02 07:10:00+00:00,1930.5999755859375,1931.0,1928.5999755859375,1930.4000244140625,56101
2025-06-02 07:15:00+00:00,1930.800048828125,1931.5,1929.4000244140625,1930.0,52813
2025-06-02 07:20:00+00:00,1931.800048828125,1931.9000244140625,1929.5999755859375,1931.0,47614
2025-06-02 07:25:00+00:00,1928.699951171875,1931.9000244140625,1927.800048828125,1931.9000244140625,102232
2025-06-02 07:30:00+00:00,1929.300048828125,1930.5,1928.0999755859375,1928.9000244140625,65650
2025-06-02 07:35:00+00:00,1928.4000244140625,1929.300048828125,1927.0999755859375,1929.300048828125,44195
2025-06-02 07:40:00+00:00,1928.800048828125,1929.0999755859375,1927.5,1928.5,34974
2025-06-02 07:45:00+00:00,1930.699951171875,1931.0,1928.800048828125,1928.9000244140625,31051
2025-06-02 07:50:00+00:00,1931.5999755859375,1931.699951171875,1930.0,1930.9000244140625,27156
2025-06-02 07:55:00+00:00,1930.5,1931.699951171875,1930.0,1931.4000244140625,39205
2025-06-02 08:00:00+00:00,1929.199951171875,1931.4000244140625,1929.0,1930.5999755859375,52240
2025-06-02 08:05:00+00:00,1930.800048828125,1931.5,1928.9000244140625,1928.9000244140625,36669
2025-06-02 08:10:00+00:00,1931.5,1931.5,1930.199951171875,1931.300048828125,18656
2025-06-02 08:15:00+00:00,1930.5,1932.0,1930.300048828125,1931.5,33387
2025-06-02 08:20:00+00:00,1929.699951171875,1930.800048828125,1929.4000244140625,1930.5999755859375,27253
2025-06-02 08:25:00+00:00,1929.699951171875,1930.5999755859375,1928.5,1929.9000244140625,36879
2025-06-02 08:30:00+00:00,1928.9000244140625,1930.0,1928.5,1929.800048828125,31160
2025-06-02 08:35:00+00:00,1928.0,1929.4000244140625,1927.0,1928.9000244140625,46157
2025-06-02 08:40:00+00:00,1928.0,1928.5,1927.199951171875,1928.0,23913
2025-06-02 08:45:00+00:00,1929.0,1929.0999755859375,1927.9000244140625,1928.300048828125,28656
2025-06-02 08:50:00+00:00,1927.5,1929.0,1927.5,1929.0,48802
2025-06-02 08:55:00+00:00,1929.4000244140625,1929.9000244140625,1928.0,1928.0999755859375,33610
2025-06-02 09:00:00+00:00,1926.199951171875,1929.699951171875,1925.0999755859375,1929.199951171875,82712
2025-06-02 09:05:00+00:00,1928.5,1928.9000244140625,1926.0,1926.0,59634
2025-06-02 09:10:00+00:00,1929.0,1929.0999755859375,1927.0999755859375,1928.300048828125,76383
2025-06-02 09:15:00+00:00,1927.5999755859375,1928.9000244140625,1926.0999755859375,1928.9000244140625,50220
2025-06-02 09:20:00+00:00,1929.0,1929.5,1927.199951171875,1927.300048828125,48212
2025-06-02 09:25:00+00:00,1931.5,1931.699951171875,1928.5,1928.699951171875,63925
2025-06-02 09:30:00+00:00,1934.800048828125,1935.0,1931.199951171875,1931.199951171875,226873
2025-06-02 09:35:00+00:00,1932.300048828125,1936.0,1931.0,1934.699951171875,213296
2025-06-02 09:40:00+00:00,1932.0999755859375,1934.0,1931.699951171875,1932.4000244140625,563736
2025-06-02 09:45:00+00:00,1931.800048828125,1932.300048828125,1930.199951171875,1932.199951171875,180331
2025-06-02 09:50:00+00:00,1930.800048828125,1933.0999755859375,1930.800048828125,1931.800048828125,226392
2025-06-02 09:55:00+00:00,1931.0,1933.5999755859375,1928.9000244140625,1930.699951171875,312597
2025-06-03 03:45:00+00:00,1938.0,1944.9000244140625,1936.0,1938.0,0
2025-06-03 03:50:00+00:00,1937.5999755859375,1939.0,1933.9000244140625,1937.5999755859375,219371
2025-06-03 03:55:00+00:00,1936.0999755859375,1938.300048828125,1934.4000244140625,1937.199951171875,92056
2025-06-03 04:00:00+00:00,1934.199951171875,1936.0,1931.4000244140625,1936.0,179840
2025-06-03 04:05:00+00:00,1940.800048828125,1940.9000244140625,1933.300048828125,1933.9000244140625,131613
2025-06-03 04:10:00+00:00,1939.699951171875,1942.9000244140625,1939.0,1940.800048828125,117558
2025-06-03 04:15:00+00:00,1942.5999755859375,1942.699951171875,1938.4000244140625,1939.699951171875,68715
2025-06-03 04:20:00+00:00,1940.5999755859375,1944.5,1940.5999755859375,1942.300048828125,342585
2025-06-03 04:25:00+00:00,1937.4000244140625,1942.0,1936.800048828125,1940.9000244140625,207518
2025-06-03 04:30:00+00:00,1936.5,1938.5999755859375,1935.9000244140625,1937.4000244140625,63829
2025-06-03 04:35:00+00:00,1938.5,1940.0,1936.4000244140625,1936.4000244140625,59738
2025-06-03 04:40:00+00:00,1941.699951171875,1942.0,1938.0999755859375,1938.5,63196
2025-06-03 04:45:00+00:00,1944.800048828125,1945.199951171875,1940.699951171875,1941.5999755859375,191211
2025-06-03 04:50:00+00:00,1950.699951171875,1951.5,1945.800048828125,1945.9000244140625,386446
2025-06-03 04:55:00+00:00,1948.9000244140625,1951.9000244140625,1948.300048828125,1950.800048828125,239838
2025-06-03 05:00:00+00:00,1948.800048828125,1950.699951171875,1947.199951171875,1948.5,89594
2025-06-03 05:05:00+00:00,1940.9000244140625,1949.199951171875,1939.0999755859375,1949.0999755859375,173382
2025-06-03 05:10:00+00:00,1938.800048828125,1940.9000244140625,1936.5999755859375,1940.0999755859375,132037
2025-06-03 05:15:00+00:00,1939.9000244140625,1940.4000244140625,1938.699951171875,1938.9000244140625,91801
2025-06-03 05:20:00+00:00,1940.0,1941.199951171875,1939.199951171875,1939.9000244140625,148032
2025-06-03 05:25:00+00:00,1938.199951171875,1940.5,1937.9000244140625,1940.0,143249
2025-06-03 05:30:00+00:00,1938.5,1939.0,1937.5,1938.199951171875,85736
2025-06-03 05:35:00+00:00,1938.699951171875,1939.300048828125,1937.5999755859375,1938.5,109542
2025-06-03 05:40:00+00:00,1936.9000244140625,1940.800048828125,1936.4000244140625,1938.4000244140625,130046
2025-06-03 05:45:00+00:00,1938.5,1939.0,1935.0999755859375,1936.699951171875,91431
2025-06-03 05:50:00+00:00,1937.800048828125,1938.5999755859375,1936.0,1938.5,73685
2025-06-03 05:55:00+00:00,1938.300048828125,1939.0,1937.0,1937.800048828125,282004
2025-06-03 06:00:00+00:00,1942.0999755859375,1943.0999755859375,1938.4000244140625,1938.5,363065
2025-06-03 06:05:00+00:00,1938.699951171875,1942.5999755859375,1937.699951171875,1942.0999755859375,100991
2025-06-03 06:10:00+00:00,1937.800048828125,1939.800048828125,1937.0,1938.699951171875,73923
2025-06-03 06:15:00+00:00,1939.0,1939.0,1937.0,1937.699951171875,56961
2025-06-03 06:20:00+00:00,1938.800048828125,1939.199951171875,1937.5,1939.0999755859375,45217
2025-06-03 06:25:00+00:00,1937.0,1939.0,1936.4000244140625,1938.5999755859375,36819
2025-06-03 06:30:00+00:00,1937.800048828125,1938.0,1936.199951171875,1936.5999755859375,69408
2025-06-03 06:35:00+00:00,1935.699951171875,1938.0,1935.199951171875,1937.9000244140625,73678
2025-06-03 06:40:00+00:00,1934.800048828125,1936.4000244140625,1934.199951171875,1935.5999755859375,50272
2025-06-03 06:45:00+00:00,1933.800048828125,1934.5999755859375,1932.0999755859375,1934.5999755859375,77491
2025-06-03 06:50:00+00:00,1932.0,1934.4000244140625,1932.0,1933.800048828125,53168
2025-06-03 06:55:00+00:00,1934.0,1934.5,1931.699951171875,1931.699951171875,125580
2025-06-03 07:00:00+00:00,1935.699951171875,1936.0,1933.800048828125,1934.0,106395
2025-06-03 07:05:00+00:00,1935.699951171875,1937.199951171875,1934.5,1935.5,132256
2025-06-03 07:10:00+00:00,1935.0,1936.300048828125,1934.300048828125,1935.699951171875,55582
2025-06-03 07:15:00+00:00,1933.300048828125,1934.9000244140625,1932.0,1934.9000244140625,57336
2025-06-03 07:20:00+00:00,1928.800048828125,1933.4000244140625,1926.0,1933.4000244140625,262368
2025-06-03 07:25:00+00:00,1927.0999755859375,1930.0,1926.4000244140625,1928.0999755859375,109057
2025-06-03 07:30:00+00:00,1926.199951171875,1927.300048828125,1925.300048828125,1927.300048828125,112155
2025-06-03 07:35:00+00:00,1926.0,1926.0999755859375,1924.0999755859375,1926.0,164315
2025-06-03 07:40:00+00:00,1926.5,1926.800048828125,1924.5,1925.300048828125,158611
2025-06-03 07:45:00+00:00,1926.0,1927.0,1924.4000244140625,1926.300048828125,140672
2025-06-03 07:50:00+00:00,1925.5,1928.5999755859375,1924.699951171875,1926.0,149268
2025-06-03 07:55:00+00:00,1927.5999755859375,1927.9000244140625,1925.0999755859375,1926.0,76104
2025-06-03 08:00:00+00:00,1928.5999755859375,1928.699951171875,1927.0,1927.5,111211
2025-06-03 08:05:00+00:00,1930.300048828125,1931.199951171875,1928.199951171875,1928.800048828125,222429
2025-06-03 08:10:00+00:00,1928.5999755859375,1930.5999755859375,1928.0,1930.0999755859375,189449
2025-06-03 08:15:00+00:00,1928.699951171875,1930.0,1928.0999755859375,1928.9000244140625,128081
2025-06-03 08:20:00+00:00,1930.300048828125,1930.300048828125,1928.800048828125,1928.800048828125,127155
2025-06-03 08:25:00+00:00,1930.699951171875,1932.0,1930.0999755859375,1930.199951171875,184687
2025-06-03 08:30:00+00:00,1931.0,1932.699951171875,1930.0999755859375,1930.699951171875,158131
2025-06-03 08:35:00+00:00,1931.199951171875,1932.300048828125,1930.4000244140625,1931.0,139313
2025-06-03 08:40:00+00:00,1929.5999755859375,1932.5999755859375,1929.5999755859375,1931.0999755859375,192726
2025-06-03 08:45:00+00:00,1929.0,1930.0,1928.0,1929.699951171875,162265
2025-06-03 08:50:00+00:00,1929.300048828125,1930.699951171875,1928.0,1929.0,132458
2025-06-03 08:55:00+00:00,1928.199951171875,1930.0,1928.199951171875,1929.300048828125,127672
2025-06-03 09:00:00+00:00,1930.4000244140625,1930.4000244140625,1928.199951171875,1928.9000244140625,193953
2025-06-03 09:05:00+00:00,1931.0999755859375,1932.0999755859375,1930.300048828125,1930.4000244140625,170757
2025-06-03 09:10:00+00:00,1930.5,1931.5999755859375,1929.5999755859375,1931.300048828125,171284
2025-06-03 09:15:00+00:00,1928.300048828125,1930.699951171875,1928.0,1930.5,283403
2025-06-03 09:20:00+00:00,1928.0,1929.0,1926.9000244140625,1928.0999755859375,196264
2025-06-03 09:25:00+00:00,1927.699951171875,1928.4000244140625,1926.800048828125,1927.9000244140625,159058
